<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20150810,184000,171275.0000000,171625.0000000,171250.0000000,171525.0000000,579
SPFB.MIX,10,20150810,185000,171525.0000000,171600.0000000,171250.0000000,171600.0000000,362
SPFB.MIX,10,20150810,190000,171750.0000000,171750.0000000,171750.0000000,171750.0000000,0
SPFB.MIX,10,20150810,191000,171625.0000000,171850.0000000,171600.0000000,171750.0000000,340
SPFB.MIX,10,20150810,192000,171825.0000000,172275.0000000,171800.0000000,172150.0000000,809
SPFB.MIX,10,20150810,193000,172150.0000000,172275.0000000,172050.0000000,172125.0000000,845
SPFB.MIX,10,20150810,194000,172125.0000000,172250.0000000,172050.0000000,172225.0000000,409
SPFB.MIX,10,20150810,195000,172200.0000000,172275.0000000,172050.0000000,172100.0000000,332
SPFB.MIX,10,20150810,200000,172075.0000000,172075.0000000,171800.0000000,171850.0000000,427
SPFB.MIX,10,20150810,201000,171850.0000000,171975.0000000,171750.0000000,171900.0000000,168
SPFB.MIX,10,20150810,202000,171975.0000000,172000.0000000,171775.0000000,171775.0000000,508
SPFB.MIX,10,20150810,203000,171750.0000000,171925.0000000,171725.0000000,171900.0000000,206
SPFB.MIX,10,20150810,204000,171875.0000000,171975.0000000,171825.0000000,171925.0000000,76
SPFB.MIX,10,20150810,205000,171925.0000000,171925.0000000,171800.0000000,171850.0000000,80
SPFB.MIX,10,20150810,210000,171800.0000000,171850.0000000,171775.0000000,171800.0000000,136
SPFB.MIX,10,20150810,211000,171775.0000000,171800.0000000,171700.0000000,171725.0000000,209
SPFB.MIX,10,20150810,212000,171750.0000000,171800.0000000,171625.0000000,171625.0000000,99
SPFB.MIX,10,20150810,213000,171625.0000000,171750.0000000,171550.0000000,171725.0000000,424
SPFB.MIX,10,20150810,214000,171700.0000000,171750.0000000,171650.0000000,171650.0000000,47
SPFB.MIX,10,20150810,215000,171650.0000000,171750.0000000,171575.0000000,171750.0000000,108
SPFB.MIX,10,20150810,220000,171725.0000000,171750.0000000,171675.0000000,171725.0000000,79
SPFB.MIX,10,20150810,221000,171750.0000000,171800.0000000,171700.0000000,171800.0000000,78
SPFB.MIX,10,20150810,222000,171775.0000000,171825.0000000,171700.0000000,171800.0000000,64
SPFB.MIX,10,20150810,223000,171775.0000000,171925.0000000,171750.0000000,171825.0000000,88
SPFB.MIX,10,20150810,224000,171800.0000000,171975.0000000,171750.0000000,171975.0000000,170
SPFB.MIX,10,20150810,225000,171900.0000000,172000.0000000,171850.0000000,171975.0000000,199
SPFB.MIX,10,20150810,230000,171975.0000000,171975.0000000,171900.0000000,171900.0000000,63
SPFB.MIX,10,20150810,231000,171875.0000000,171875.0000000,171700.0000000,171800.0000000,287
SPFB.MIX,10,20150810,232000,171825.0000000,171825.0000000,171750.0000000,171775.0000000,29
SPFB.MIX,10,20150810,233000,171775.0000000,171775.0000000,171725.0000000,171750.0000000,48
SPFB.MIX,10,20150810,234000,171750.0000000,171800.0000000,171675.0000000,171675.0000000,100
SPFB.MIX,10,20150810,235000,171650.0000000,171725.0000000,171600.0000000,171600.0000000,106
SPFB.MIX,10,20150811,101000,171600.0000000,171925.0000000,171300.0000000,171825.0000000,1215
SPFB.MIX,10,20150811,102000,171850.0000000,172825.0000000,171850.0000000,172625.0000000,824
SPFB.MIX,10,20150811,103000,172600.0000000,172600.0000000,172350.0000000,172400.0000000,252
SPFB.MIX,10,20150811,104000,172450.0000000,172450.0000000,172300.0000000,172300.0000000,536
SPFB.MIX,10,20150811,105000,172275.0000000,172600.0000000,172100.0000000,172525.0000000,705
SPFB.MIX,10,20150811,110000,172450.0000000,172600.0000000,172150.0000000,172425.0000000,300
SPFB.MIX,10,20150811,111000,172450.0000000,173175.0000000,172450.0000000,172950.0000000,793
SPFB.MIX,10,20150811,112000,173000.0000000,173400.0000000,172925.0000000,173125.0000000,527
SPFB.MIX,10,20150811,113000,173150.0000000,173250.0000000,173000.0000000,173050.0000000,354
SPFB.MIX,10,20150811,114000,172950.0000000,173000.0000000,172800.0000000,172850.0000000,150
SPFB.MIX,10,20150811,115000,172825.0000000,172900.0000000,172600.0000000,172675.0000000,619
SPFB.MIX,10,20150811,120000,172725.0000000,172725.0000000,172475.0000000,172725.0000000,128
SPFB.MIX,10,20150811,121000,172700.0000000,172900.0000000,172650.0000000,172750.0000000,72
SPFB.MIX,10,20150811,122000,172750.0000000,172775.0000000,172425.0000000,172600.0000000,240
SPFB.MIX,10,20150811,123000,172600.0000000,172700.0000000,172150.0000000,172350.0000000,344
SPFB.MIX,10,20150811,124000,172350.0000000,172650.0000000,172350.0000000,172550.0000000,314
SPFB.MIX,10,20150811,125000,172550.0000000,172625.0000000,172375.0000000,172400.0000000,126
SPFB.MIX,10,20150811,130000,172375.0000000,172675.0000000,172275.0000000,172600.0000000,141
SPFB.MIX,10,20150811,131000,172525.0000000,172875.0000000,172525.0000000,172700.0000000,152
SPFB.MIX,10,20150811,132000,172650.0000000,172700.0000000,172475.0000000,172500.0000000,81
SPFB.MIX,10,20150811,133000,172475.0000000,173000.0000000,172475.0000000,173000.0000000,123
SPFB.MIX,10,20150811,134000,173000.0000000,173000.0000000,172750.0000000,172850.0000000,109
SPFB.MIX,10,20150811,135000,172825.0000000,172850.0000000,172675.0000000,172700.0000000,111
SPFB.MIX,10,20150811,140000,172750.0000000,172925.0000000,172700.0000000,172850.0000000,64
SPFB.MIX,10,20150811,141000,172875.0000000,172875.0000000,172700.0000000,172700.0000000,55
SPFB.MIX,10,20150811,142000,172700.0000000,172950.0000000,172675.0000000,172875.0000000,79
SPFB.MIX,10,20150811,143000,172800.0000000,172850.0000000,172650.0000000,172800.0000000,56
SPFB.MIX,10,20150811,144000,172800.0000000,172850.0000000,172500.0000000,172750.0000000,173
SPFB.MIX,10,20150811,145000,172775.0000000,172925.0000000,172700.0000000,172925.0000000,55
SPFB.MIX,10,20150811,150000,172825.0000000,172900.0000000,172675.0000000,172725.0000000,65
SPFB.MIX,10,20150811,151000,172725.0000000,173175.0000000,172725.0000000,173100.0000000,429
SPFB.MIX,10,20150811,152000,173175.0000000,173175.0000000,172750.0000000,172750.0000000,323
SPFB.MIX,10,20150811,153000,172800.0000000,172950.0000000,172750.0000000,172800.0000000,139
SPFB.MIX,10,20150811,154000,172850.0000000,172950.0000000,172650.0000000,172750.0000000,217
SPFB.MIX,10,20150811,155000,172750.0000000,172825.0000000,172475.0000000,172475.0000000,246
SPFB.MIX,10,20150811,160000,172450.0000000,172550.0000000,172100.0000000,172100.0000000,331
SPFB.MIX,10,20150811,161000,172100.0000000,172200.0000000,172075.0000000,172125.0000000,574
SPFB.MIX,10,20150811,162000,172075.0000000,172100.0000000,171500.0000000,171625.0000000,918
SPFB.MIX,10,20150811,163000,171700.0000000,171900.0000000,171675.0000000,171775.0000000,213
SPFB.MIX,10,20150811,164000,171750.0000000,171825.0000000,171350.0000000,171825.0000000,1013
SPFB.MIX,10,20150811,165000,171800.0000000,172125.0000000,171700.0000000,171700.0000000,221
SPFB.MIX,10,20150811,170000,171675.0000000,171675.0000000,171150.0000000,171200.0000000,658
SPFB.MIX,10,20150811,171000,171100.0000000,171250.0000000,170975.0000000,171150.0000000,604
SPFB.MIX,10,20150811,172000,171175.0000000,171375.0000000,171000.0000000,171350.0000000,451
SPFB.MIX,10,20150811,173000,171325.0000000,171625.0000000,171275.0000000,171400.0000000,232
SPFB.MIX,10,20150811,174000,171300.0000000,171600.0000000,171175.0000000,171225.0000000,370
SPFB.MIX,10,20150811,175000,171175.0000000,171525.0000000,171100.0000000,171525.0000000,332
SPFB.MIX,10,20150811,180000,171500.0000000,171600.0000000,171200.0000000,171450.0000000,157
SPFB.MIX,10,20150811,181000,171425.0000000,171500.0000000,171100.0000000,171100.0000000,173
SPFB.MIX,10,20150811,182000,171150.0000000,171450.0000000,171000.0000000,171075.0000000,710
SPFB.MIX,10,20150811,183000,170975.0000000,171025.0000000,170525.0000000,170625.0000000,439
SPFB.MIX,10,20150811,184000,170600.0000000,170700.0000000,170400.0000000,170400.0000000,488
SPFB.MIX,10,20150811,185000,170475.0000000,170600.0000000,170425.0000000,170475.0000000,309
SPFB.MIX,10,20150811,190000,170175.0000000,170175.0000000,170175.0000000,170175.0000000,0
SPFB.MIX,10,20150811,191000,170475.0000000,170475.0000000,169900.0000000,170175.0000000,545
SPFB.MIX,10,20150811,192000,170200.0000000,170325.0000000,170175.0000000,170250.0000000,143
SPFB.MIX,10,20150811,193000,170225.0000000,170225.0000000,169775.0000000,169925.0000000,487
SPFB.MIX,10,20150811,194000,169925.0000000,169950.0000000,169800.0000000,169900.0000000,117
SPFB.MIX,10,20150811,195000,169925.0000000,170175.0000000,169925.0000000,170150.0000000,203
SPFB.MIX,10,20150811,200000,170050.0000000,170100.0000000,169925.0000000,169925.0000000,101
SPFB.MIX,10,20150811,201000,169975.0000000,170075.0000000,169900.0000000,169900.0000000,179
SPFB.MIX,10,20150811,202000,169875.0000000,169950.0000000,169750.0000000,169875.0000000,196
SPFB.MIX,10,20150811,203000,169900.0000000,170025.0000000,169875.0000000,170025.0000000,166
SPFB.MIX,10,20150811,204000,170000.0000000,170275.0000000,170000.0000000,170225.0000000,162
SPFB.MIX,10,20150811,205000,170200.0000000,170350.0000000,170175.0000000,170275.0000000,90
SPFB.MIX,10,20150811,210000,170300.0000000,170425.0000000,170125.0000000,170125.0000000,135
SPFB.MIX,10,20150811,211000,170200.0000000,170350.0000000,170175.0000000,170275.0000000,81
SPFB.MIX,10,20150811,212000,170300.0000000,170400.0000000,170150.0000000,170400.0000000,78
SPFB.MIX,10,20150811,213000,170400.0000000,170425.0000000,170300.0000000,170300.0000000,84
SPFB.MIX,10,20150811,214000,170375.0000000,170375.0000000,170200.0000000,170225.0000000,45
SPFB.MIX,10,20150811,215000,170225.0000000,170325.0000000,170175.0000000,170325.0000000,101
SPFB.MIX,10,20150811,220000,170325.0000000,170450.0000000,170325.0000000,170325.0000000,119
SPFB.MIX,10,20150811,221000,170350.0000000,170450.0000000,170275.0000000,170450.0000000,52
SPFB.MIX,10,20150811,222000,170400.0000000,170475.0000000,170375.0000000,170375.0000000,171
SPFB.MIX,10,20150811,223000,170375.0000000,170425.0000000,170250.0000000,170400.0000000,50
SPFB.MIX,10,20150811,224000,170375.0000000,170450.0000000,170250.0000000,170250.0000000,88
SPFB.MIX,10,20150811,225000,170250.0000000,170350.0000000,170225.0000000,170300.0000000,45
SPFB.MIX,10,20150811,230000,170350.0000000,170550.0000000,170350.0000000,170425.0000000,172
SPFB.MIX,10,20150811,231000,170450.0000000,170500.0000000,170275.0000000,170350.0000000,112
SPFB.MIX,10,20150811,232000,170325.0000000,170350.0000000,170275.0000000,170350.0000000,42
SPFB.MIX,10,20150811,233000,170400.0000000,170475.0000000,170375.0000000,170450.0000000,39
SPFB.MIX,10,20150811,234000,170500.0000000,170550.0000000,170100.0000000,170275.0000000,332
SPFB.MIX,10,20150811,235000,170300.0000000,170475.0000000,170300.0000000,170475.0000000,223
SPFB.MIX,10,20150812,101000,170300.0000000,170575.0000000,169500.0000000,169850.0000000,1396
SPFB.MIX,10,20150812,102000,169825.0000000,169950.0000000,169600.0000000,169775.0000000,634
SPFB.MIX,10,20150812,103000,169825.0000000,170000.0000000,169700.0000000,169800.0000000,218
SPFB.MIX,10,20150812,104000,169800.0000000,170025.0000000,169500.0000000,169550.0000000,313
SPFB.MIX,10,20150812,105000,169550.0000000,169750.0000000,169300.0000000,169625.0000000,800
SPFB.MIX,10,20150812,110000,169625.0000000,169900.0000000,169550.0000000,169900.0000000,444
SPFB.MIX,10,20150812,111000,169900.0000000,170100.0000000,169750.0000000,169875.0000000,214
SPFB.MIX,10,20150812,112000,169875.0000000,169900.0000000,169650.0000000,169825.0000000,90
SPFB.MIX,10,20150812,113000,169825.0000000,169900.0000000,169800.0000000,169900.0000000,53
SPFB.MIX,10,20150812,114000,170075.0000000,170075.0000000,170075.0000000,170075.0000000,0
SPFB.MIX,10,20150812,115000,170075.0000000,170075.0000000,170075.0000000,170075.0000000,0
SPFB.MIX,10,20150812,120000,169975.0000000,170200.0000000,169900.0000000,170075.0000000,272
SPFB.MIX,10,20150812,121000,170075.0000000,170150.0000000,169800.0000000,169925.0000000,293
SPFB.MIX,10,20150812,122000,169925.0000000,170125.0000000,169850.0000000,170075.0000000,84
SPFB.MIX,10,20150812,123000,170050.0000000,170150.0000000,169900.0000000,170000.0000000,155
SPFB.MIX,10,20150812,124000,169975.0000000,170250.0000000,169900.0000000,170125.0000000,127
SPFB.MIX,10,20150812,125000,170125.0000000,170325.0000000,170025.0000000,170325.0000000,223
SPFB.MIX,10,20150812,130000,170325.0000000,170600.0000000,170225.0000000,170425.0000000,485
SPFB.MIX,10,20150812,131000,170450.0000000,170525.0000000,170350.0000000,170525.0000000,250
SPFB.MIX,10,20150812,132000,170450.0000000,171100.0000000,170350.0000000,171025.0000000,530
SPFB.MIX,10,20150812,133000,171000.0000000,171125.0000000,170900.0000000,171000.0000000,400
SPFB.MIX,10,20150812,134000,171000.0000000,171200.0000000,170900.0000000,171000.0000000,332
SPFB.MIX,10,20150812,135000,170975.0000000,171025.0000000,170800.0000000,170825.0000000,312
SPFB.MIX,10,20150812,140000,170900.0000000,171000.0000000,170625.0000000,170950.0000000,257
SPFB.MIX,10,20150812,141000,170950.0000000,171100.0000000,170900.0000000,170975.0000000,271
SPFB.MIX,10,20150812,142000,170900.0000000,171100.0000000,170900.0000000,171000.0000000,242
SPFB.MIX,10,20150812,143000,171025.0000000,171125.0000000,170800.0000000,170925.0000000,279
SPFB.MIX,10,20150812,144000,170900.0000000,171100.0000000,170875.0000000,171000.0000000,79
SPFB.MIX,10,20150812,145000,170900.0000000,171025.0000000,170700.0000000,170700.0000000,234
SPFB.MIX,10,20150812,150000,170775.0000000,171100.0000000,170750.0000000,171100.0000000,105
SPFB.MIX,10,20150812,151000,171100.0000000,171200.0000000,171000.0000000,171050.0000000,194
SPFB.MIX,10,20150812,152000,171075.0000000,171500.0000000,171025.0000000,171325.0000000,295
SPFB.MIX,10,20150812,153000,171300.0000000,171300.0000000,171050.0000000,171225.0000000,251
SPFB.MIX,10,20150812,154000,171250.0000000,171350.0000000,171075.0000000,171225.0000000,463
SPFB.MIX,10,20150812,155000,171200.0000000,171275.0000000,170975.0000000,171100.0000000,180
SPFB.MIX,10,20150812,160000,171100.0000000,171150.0000000,170525.0000000,170525.0000000,200
SPFB.MIX,10,20150812,161000,170525.0000000,170850.0000000,170250.0000000,170325.0000000,591
SPFB.MIX,10,20150812,162000,170325.0000000,170700.0000000,170200.0000000,170625.0000000,216
SPFB.MIX,10,20150812,163000,170575.0000000,170900.0000000,170575.0000000,170825.0000000,153
SPFB.MIX,10,20150812,164000,170900.0000000,171300.0000000,170825.0000000,170975.0000000,335
SPFB.MIX,10,20150812,165000,170975.0000000,171025.0000000,170450.0000000,170500.0000000,611
SPFB.MIX,10,20150812,170000,170500.0000000,170600.0000000,170425.0000000,170425.0000000,176
SPFB.MIX,10,20150812,171000,170400.0000000,170600.0000000,170300.0000000,170375.0000000,171
SPFB.MIX,10,20150812,172000,170400.0000000,170550.0000000,170275.0000000,170425.0000000,221
SPFB.MIX,10,20150812,173000,170425.0000000,170600.0000000,170400.0000000,170600.0000000,171
SPFB.MIX,10,20150812,174000,170600.0000000,170850.0000000,170375.0000000,170500.0000000,638
SPFB.MIX,10,20150812,175000,170500.0000000,170600.0000000,170400.0000000,170500.0000000,185
SPFB.MIX,10,20150812,180000,170450.0000000,170600.0000000,170375.0000000,170425.0000000,247
SPFB.MIX,10,20150812,181000,170450.0000000,170525.0000000,170075.0000000,170275.0000000,215
SPFB.MIX,10,20150812,182000,170250.0000000,170550.0000000,170250.0000000,170325.0000000,129
SPFB.MIX,10,20150812,183000,170325.0000000,170450.0000000,170200.0000000,170375.0000000,357
SPFB.MIX,10,20150812,184000,170400.0000000,170425.0000000,170325.0000000,170400.0000000,110
SPFB.MIX,10,20150812,185000,170375.0000000,170500.0000000,170250.0000000,170250.0000000,100
SPFB.MIX,10,20150812,190000,170175.0000000,170175.0000000,170175.0000000,170175.0000000,0
SPFB.MIX,10,20150812,191000,170250.0000000,170500.0000000,170050.0000000,170175.0000000,225
SPFB.MIX,10,20150812,192000,170175.0000000,170250.0000000,170125.0000000,170125.0000000,145
SPFB.MIX,10,20150812,193000,170100.0000000,170200.0000000,170050.0000000,170200.0000000,99
SPFB.MIX,10,20150812,194000,170150.0000000,170275.0000000,170125.0000000,170150.0000000,100
SPFB.MIX,10,20150812,195000,170175.0000000,170375.0000000,170150.0000000,170375.0000000,129
SPFB.MIX,10,20150812,200000,170325.0000000,170425.0000000,170325.0000000,170350.0000000,76
SPFB.MIX,10,20150812,201000,170425.0000000,170450.0000000,170350.0000000,170425.0000000,63
SPFB.MIX,10,20150812,202000,170450.0000000,170525.0000000,170400.0000000,170450.0000000,197
SPFB.MIX,10,20150812,203000,170450.0000000,170475.0000000,170350.0000000,170425.0000000,88
SPFB.MIX,10,20150812,204000,170450.0000000,170525.0000000,170450.0000000,170500.0000000,60
SPFB.MIX,10,20150812,205000,170500.0000000,170500.0000000,170350.0000000,170425.0000000,87
SPFB.MIX,10,20150812,210000,170425.0000000,170600.0000000,170425.0000000,170550.0000000,72
SPFB.MIX,10,20150812,211000,170525.0000000,170550.0000000,170475.0000000,170500.0000000,26
SPFB.MIX,10,20150812,212000,170525.0000000,170950.0000000,170450.0000000,170775.0000000,327
SPFB.MIX,10,20150812,213000,170825.0000000,170850.0000000,170700.0000000,170725.0000000,199
SPFB.MIX,10,20150812,214000,170700.0000000,170725.0000000,170600.0000000,170725.0000000,124
SPFB.MIX,10,20150812,215000,170750.0000000,170775.0000000,170700.0000000,170700.0000000,144
SPFB.MIX,10,20150812,220000,170750.0000000,170900.0000000,170750.0000000,170875.0000000,193
SPFB.MIX,10,20150812,221000,170900.0000000,171075.0000000,170850.0000000,171075.0000000,361
SPFB.MIX,10,20150812,222000,171050.0000000,171100.0000000,171000.0000000,171025.0000000,86
SPFB.MIX,10,20150812,223000,171050.0000000,171050.0000000,170900.0000000,170900.0000000,119
SPFB.MIX,10,20150812,224000,170875.0000000,170950.0000000,170850.0000000,170925.0000000,6
SPFB.MIX,10,20150812,225000,170950.0000000,171250.0000000,170925.0000000,171225.0000000,263
SPFB.MIX,10,20150812,230000,171225.0000000,171350.0000000,171200.0000000,171250.0000000,233
SPFB.MIX,10,20150812,231000,171225.0000000,171250.0000000,171050.0000000,171100.0000000,65
SPFB.MIX,10,20150812,232000,171125.0000000,171200.0000000,171100.0000000,171175.0000000,102
SPFB.MIX,10,20150812,233000,171175.0000000,171175.0000000,171000.0000000,171050.0000000,125
